Sampling freqeuncy: 500 Hz
accel bias x: 1.963197|accel bias y: -0.000000|accel bias z: -0.000000
 -0.020,0,   0.065430,   1.827637,  -0.805664,   0.041504,   1.837891,  -0.934082,      1969
 -0.020,0,   0.067871,   1.829102,  -0.798340,  -0.007324,   1.822266,  -0.942383,      1970
 -0.020,0,   0.066406,   1.820312,  -0.801758,  -0.008301,   1.833496,  -0.941895,      1971
 -0.020,0,   0.067871,   1.815918,  -0.812500,   0.013184,   1.832031,  -0.961914,      1972
 -0.020,0,   0.078125,   1.826172,  -0.812988,   0.044922,   1.840820,  -0.952148,      1973
 -0.020,0,   0.062012,   1.826660,  -0.805664,   0.040527,   1.837402,  -0.925781,      1974
 -0.020,0,   0.073242,   1.812988,  -0.814941,   0.029785,   1.827637,  -0.955566,      1975
 -0.020,0,   0.077148,   1.830078,  -0.812012,   0.012695,   1.841309,  -0.938965,      1976
 -0.020,0,   0.071289,   1.818359,  -0.831543,   0.028320,   1.843262,  -0.953125,      1977
 -0.020,0,   0.067383,   1.822754,  -0.812012,   0.030762,   1.835938,  -0.939453,      1978
 -0.020,0,   0.067871,   1.821289,  -0.809570,   0.024902,   1.834473,  -0.955566,      1979
 -0.020,0,   0.077148,   1.819336,  -0.812988,   0.013672,   1.833008,  -0.958496,      1980
 -0.020,0,   0.079102,   1.812500,  -0.807129,   0.038086,   1.845703,  -0.963379,      1981
 -0.020,0,   0.069824,   1.822754,  -0.815918,   0.035645,   1.837402,  -0.956055,      1982
 -0.020,0,   0.077148,   1.817871,  -0.801270,   0.012695,   1.833008,  -0.935059,      1983
 -0.020,0,   0.078125,   1.822266,  -0.811523,   0.012207,   1.831055,  -0.937988,      1984
 -0.020,0,   0.059082,   1.828125,  -0.803223,   0.001465,   1.830566,  -0.944824,      1985
 -0.020,0,   0.066895,   1.815918,  -0.815430,   0.050293,   1.840820,  -0.953613,      1986
 -0.020,0,   0.066895,   1.807617,  -0.825684,   0.032715,   1.854492,  -0.953613,      1987
 -0.020,0,   0.072266,   1.822266,  -0.805664,   0.019043,   1.837402,  -0.933105,      1988
 -0.020,0,   0.071777,   1.821777,  -0.805664,   0.012695,   1.836426,  -0.949219,      1989
 -0.020,0,   0.055176,   1.819336,  -0.800293,   0.011230,   1.820801,  -0.952148,      1990
 -0.020,0,   0.073242,   1.814941,  -0.795898,   0.025391,   1.843262,  -0.960449,      1991
 -0.020,0,   0.063477,   1.802734,  -0.791016,   0.019531,   1.831543,  -0.951660,      1992
 -0.020,0,   0.074707,   1.812988,  -0.811523,   0.003906,   1.809570,  -0.937988,      1993
 -0.020,0,   0.063965,   1.810547,  -0.810547,   0.015137,   1.827148,  -0.944824,      1994
 -0.020,0,   0.061035,   1.820312,  -0.788086,   0.030273,   1.837891,  -0.957031,      1995
 -0.020,0,   0.080078,   1.816895,  -0.795898,   0.049805,   1.844238,  -0.952148,      1996
 -0.020,0,   0.065918,   1.812012,  -0.812012,   0.009277,   1.816895,  -0.947754,      1997
 -0.020,0,   0.069824,   1.820312,  -0.794922,  -0.005371,   1.819824,  -0.958496,      1998
 -0.020,0,   0.053223,   1.827637,  -0.791504,   0.027344,   1.844727,  -0.932617,      1999
 -0.020,0,   0.064941,   1.813477,  -0.796387,   0.041016,   1.852539,  -0.962891,      2000
 -0.020,0,   0.079590,   1.811523,  -0.810547,   0.033691,   1.833496,  -0.944824,      2001
 -0.020,0,   0.074707,   1.818359,  -0.809570,   0.000488,   1.833496,  -0.944824,      2002
 -0.020,0,   0.063965,   1.813477,  -0.792480,   0.002441,   1.838379,  -0.959473,      2003
 -0.020,0,   0.076172,   1.824707,  -0.817871,   0.032227,   1.836426,  -0.940918,      2004
 -0.020,0,   0.064941,   1.826172,  -0.809570,   0.039551,   1.838867,  -0.954590,      2005
 -0.020,0,   0.062500,   1.820801,  -0.823242,   0.017578,   1.842285,  -0.954590,      2006
 -0.020,0,   0.075684,   1.833496,  -0.821289,   0.016113,   1.846680,  -0.963867,      2007
 -0.020,0,   0.068359,   1.824219,  -0.806641,   0.027832,   1.835938,  -0.962402,      2008
 -0.020,0,   0.073730,   1.831055,  -0.811035,   0.046387,   1.848145,  -0.946777,      2009
 -0.020,0,   0.071289,   1.828125,  -0.829590,   0.016602,   1.826172,  -0.950195,      2010
 -0.020,0,   0.073242,   1.815918,  -0.807129,   0.011719,   1.833984,  -0.946777,      2011
 -0.020,0,   0.080078,   1.825684,  -0.805176,  -0.004395,   1.834473,  -0.945312,      2012
 -0.020,0,   0.061523,   1.809082,  -0.796875,   0.038086,   1.848633,  -0.944336,      2013
 -0.020,0,   0.074219,   1.819336,  -0.820801,   0.041992,   1.843750,  -0.960938,      2014
 -0.020,0,   0.061035,   1.824707,  -0.823242,  -0.002441,   1.822266,  -0.951660,      2015
 -0.020,0,   0.064941,   1.821289,  -0.794434,   0.008789,   1.830566,  -0.952637,      2016
 -0.020,0,   0.076172,   1.827148,  -0.799316,   0.020508,   1.827637,  -0.946289,      2017
 -0.020,0,   0.079102,   1.813965,  -0.807129,   0.028809,   1.837891,  -0.940430,      2018
 -0.020,0,   0.067383,   1.832031,  -0.809082,   0.019531,   1.837891,  -0.953613,      2019
 -0.020,0,   0.056641,   1.819336,  -0.817383,  -0.004395,   1.828125,  -0.951172,      2020
 -0.020,0,   0.064941,   1.823242,  -0.798828,   0.004395,   1.845703,  -0.952148,      2021
 -0.020,0,   0.071777,   1.823242,  -0.802734,   0.037109,   1.854004,  -0.958984,      2022
 -0.020,0,   0.064453,   1.824219,  -0.812500,   0.030273,   1.835449,  -0.932617,      2023
 -0.020,0,   0.076660,   1.823242,  -0.806641,   0.002930,   1.830566,  -0.938477,      2024
 -0.020,0,   0.068359,   1.827148,  -0.793457,  -0.000488,   1.836914,  -0.953613,      2025
 -0.020,0,   0.073242,   1.824219,  -0.801270,   0.023438,   1.854004,  -0.954590,      2026
 -0.020,0,   0.071777,   1.848633,  -0.801758,   0.037598,   1.833496,  -0.942871,      2027
 -0.020,0,   0.060059,   1.830078,  -0.801758,  -0.002930,   1.848145,  -0.919922,      2028
 -0.020,0,   0.065918,   1.836426,  -0.805176,  -0.016602,   1.833496,  -0.960449,      2029
 -0.020,0,   0.057617,   1.832031,  -0.792969,  -0.003906,   1.829590,  -0.929199,      2030
 -0.020,0,   0.062012,   1.827148,  -0.808594,   0.033691,   1.834473,  -0.953613,      2031
 -0.020,0,   0.068359,   1.818359,  -0.806641,   0.032715,   1.840820,  -0.943848,      2032
 -0.020,0,   0.073242,   1.825195,  -0.803223,   0.018066,   1.824707,  -0.955078,      2033
 -0.020,0,   0.067871,   1.813477,  -0.817383,   0.021973,   1.837402,  -0.953613,      2034
 -0.020,0,   0.062012,   1.816406,  -0.805664,   0.032715,   1.843262,  -0.951172,      2035
 -0.020,0,   0.066406,   1.826660,  -0.812500,   0.026855,   1.833496,  -0.953613,      2036
 -0.020,0,   0.066406,   1.824219,  -0.803711,   0.013184,   1.829590,  -0.947754,      2037
 -0.020,0,   0.068848,   1.815430,  -0.832520,  -0.004883,   1.826172,  -0.935547,      2038
 -0.020,0,   0.067383,   1.823730,  -0.802246,   0.023438,   1.836914,  -0.933105,      2039
 -0.020,0,   0.067871,   1.819336,  -0.803711,   0.032715,   1.836426,  -0.964355,      2040
 -0.020,0,   0.061035,   1.821777,  -0.809082,   0.053711,   1.844727,  -0.945312,      2041
 -0.020,0,   0.071289,   1.828125,  -0.797363,   0.001465,   1.831543,  -0.949219,      2042
 -0.020,0,   0.060547,   1.816895,  -0.810059,   0.003906,   1.828125,  -0.954102,      2043
 -0.020,0,   0.067383,   1.823730,  -0.808105,   0.037598,   1.849121,  -0.938965,      2044
 -0.020,0,   0.062988,   1.828613,  -0.810547,   0.046875,   1.837891,  -0.941895,      2045
 -0.020,0,   0.068848,   1.826660,  -0.799805,   0.036621,   1.841309,  -0.955566,      2046
 -0.020,0,   0.072266,   1.820312,  -0.807129,   0.005859,   1.825684,  -0.949707,      2047
 -0.020,0,   0.061523,   1.832520,  -0.793457,   0.012207,   1.842773,  -0.940918,      2048
 -0.020,0,   0.070312,   1.817383,  -0.798340,   0.031738,   1.836914,  -0.943848,      2049
 -0.020,0,   0.073730,   1.825684,  -0.801758,   0.015137,   1.832520,  -0.949707,      2050
 -0.020,0,   0.076172,   1.836914,  -0.813965,   0.010742,   1.827637,  -0.959473,      2051
 -0.020,0,   0.065430,   1.817871,  -0.823730,   0.020996,   1.850098,  -0.938477,      2052
 -0.020,0,   0.060547,   1.812012,  -0.816406,   0.030273,   1.848633,  -0.954102,      2053
 -0.020,0,   0.056641,   1.823730,  -0.801758,   0.038574,   1.847168,  -0.949707,      2054
 -0.020,0,   0.058105,   1.825195,  -0.802734,   0.007812,   1.829590,  -0.953125,      2055
 -0.020,0,   0.072266,   1.821289,  -0.802246,   0.002930,   1.832031,  -0.932617,      2056
 -0.020,0,   0.061035,   1.826172,  -0.802246,   0.008789,   1.841797,  -0.950195,      2057
 -0.020,0,   0.067383,   1.822266,  -0.819824,   0.053223,   1.845703,  -0.952148,      2058
 -0.020,0,   0.075195,   1.817871,  -0.804199,   0.032715,   1.833008,  -0.955566,      2059
 -0.020,0,   0.075195,   1.826172,  -0.805664,   0.011719,   1.833008,  -0.949219,      2060
 -0.020,0,   0.063477,   1.819336,  -0.814453,  -0.006836,   1.833008,  -0.939941,      2061
 -0.020,0,   0.059082,   1.825195,  -0.805664,   0.023926,   1.833984,  -0.952637,      2062
 -0.020,0,   0.076172,   1.821289,  -0.804199,   0.038086,   1.834473,  -0.952637,      2063
 -0.020,0,   0.064941,   1.824219,  -0.808105,   0.031250,   1.824707,  -0.949707,      2064
 -0.020,0,   0.082520,   1.819336,  -0.798828,   0.022461,   1.822754,  -0.949707,      2065
 -0.020,0,   0.082031,   1.823242,  -0.818359,   0.028320,   1.831543,  -0.938477,      2066
 -0.020,0,   0.077148,   1.810059,  -0.812988,   0.035645,   1.841919,  -0.031494,      2067
 -0.020,0,   0.090332,   1.816895,  -0.789062,   0.026367,   1.826660,  -0.948242,      2068
 -0.020,0,   0.085938,   1.811035,  -0.822754,   0.013184,   1.828613,  -0.957031,      2069
 -0.020,0,   0.084473,   1.804199,  -0.807129,   0.002441,   1.830566,  -0.930664,      2070
 -0.020,0,   0.070801,   1.804688,  -0.797852,   0.049805,   1.850586,  -0.959473,      2071
 -0.020,0,   0.077637,   1.801758,  -0.815918,   0.042969,   1.850586,  -0.932129,      2072
 -0.020,0,   0.070312,   1.802246,  -0.810059,   0.005371,   1.823730,  -0.944336,      2073
 -0.020,0,   0.079102,   1.819336,  -0.805664,   0.003906,   1.828613,  -0.929688,      2074
 -0.020,0,   0.078125,   1.827148,  -0.801270,   0.007812,   1.835938,  -0.946289,      2075
 -0.020,0,   0.083984,   1.817871,  -0.796387,   0.053711,   1.836914,  -0.935547,      2076
 -0.020,0,   0.062988,   1.825684,  -0.808105,   0.033691,   1.845215,  -0.958008,      2077
 -0.020,0,   0.069336,   1.821289,  -0.811035,   0.017090,   1.825195,  -0.949219,      2078
 -0.020,0,   0.091797,   1.817871,  -0.811035,   0.023438,   1.849121,  -0.941406,      2079
 -0.020,0,   0.060547,   1.827148,  -0.818848,   0.045410,   1.850586,  -0.941895,      2080
 -0.020,0,   0.078613,   1.816406,  -0.794922,   0.003418,   1.835449,  -0.950684,      2081
 -0.020,0,   0.073242,   1.823730,  -0.809570,   0.007324,   1.843750,  -0.944824,      2082
 -0.020,0,   0.067383,   1.812500,  -0.795410,   0.001953,   1.835938,  -0.967285,      2083
 -0.020,0,   0.062500,   1.820312,  -0.805664,   0.028320,   1.839844,  -0.950684,      2084
 -0.020,0,   0.061523,   1.833984,  -0.808105,   0.031738,   1.851074,  -0.948242,      2085
 -0.020,0,   0.061035,   1.831055,  -0.808105,   0.043457,   1.845703,  -0.960449,      2086
 -0.020,0,   0.061523,   1.826172,  -0.810059,  -0.010742,   1.832520,  -0.940430,      2087
 -0.020,0,   0.066406,   1.825684,  -0.814453,   0.003906,   1.836914,  -0.953125,      2088
 -0.020,0,   0.073242,   1.817871,  -0.820801,   0.030273,   1.852051,  -0.961914,      2089
 -0.020,0,   0.047363,   1.826660,  -0.811523,   0.029785,   1.841309,  -0.954102,      2090
 -0.020,0,   0.068359,   1.821777,  -0.828125,   0.022949,   1.842285,  -0.953125,      2091
 -0.020,0,   0.054199,   1.809570,  -0.807617,  -0.002441,   1.839355,  -0.945312,      2092
 -0.020,0,   0.058105,   1.826172,  -0.805176,   0.009277,   1.836914,  -0.947266,      2093
 -0.020,0,   0.059082,   1.819336,  -0.807617,   0.026367,   1.838867,  -0.955078,      2094
 -0.020,0,   0.055664,   1.812988,  -0.807617,   0.003906,   1.823242,  -0.944824,      2095
 -0.020,0,   0.056152,   1.829102,  -0.816406,   0.004883,   1.817871,  -0.953125,      2096
 -0.020,0,   0.059570,   1.823242,  -0.794434,   0.018555,   1.841797,  -0.954590,      2097
 -0.020,0,   0.051270,   1.819336,  -0.815430,   0.026367,   1.834473,  -0.956055,      2098
 -0.020,0,   0.071289,   1.809082,  -0.818359,   0.038086,   1.825684,  -0.965820,      2099
 -0.020,0,   0.068848,   1.823242,  -0.822266,  -0.007812,   1.832031,  -0.951172,      2100
 -0.020,0,   0.070801,   1.813965,  -0.804199,  -0.001465,   1.818359,  -0.942871,      2101
 -0.020,0,   0.072754,   1.815430,  -0.808105,   0.035645,   1.822754,  -0.958496,      2102
 -0.020,0,   0.066406,   1.819336,  -0.795410,   0.041504,   1.837891,  -0.951172,      2103
 -0.020,0,   0.066895,   1.820312,  -0.805176,   0.039062,   1.838867,  -0.962402,      2104
 -0.020,0,   0.065918,   1.820801,  -0.815918,   0.004395,   1.817871,  -0.949219,      2105
 -0.020,0,   0.076660,   1.814453,  -0.817871,   0.026367,   1.824707,  -0.933594,      2106
 -0.020,0,   0.064453,   1.808594,  -0.802246,   0.046875,   1.850098,  -0.939453,      2107
 -0.020,0,   0.070312,   1.819824,  -0.810059,   0.040039,   1.843262,  -0.935059,      2108
 -0.020,0,   0.079102,   1.825195,  -0.818848,   0.007812,   1.827148,  -0.952148,      2109
 -0.020,0,   0.067871,   1.836426,  -0.810059,   0.026855,   1.833008,  -0.947266,      2110
 -0.020,0,   0.059570,   1.829102,  -0.825684,   0.035156,   1.851562,  -0.976562,      2111
 -0.020,0,   0.060059,   1.827148,  -0.809082,   0.032715,   1.841797,  -0.956543,      2112
 -0.020,0,   0.073242,   1.836914,  -0.797363,   0.012695,   1.826660,  -0.953125,      2113
 -0.020,0,   0.085938,   1.832031,  -0.797852,  -0.000488,   1.824707,  -0.949219,      2114
 -0.020,0,   0.057129,   1.833984,  -0.819824,   0.042480,   1.861816,  -0.947754,      2115
 -0.020,0,   0.056641,   1.819824,  -0.819824,   0.050293,   1.840332,  -0.940918,      2116
 -0.020,0,   0.064453,   1.826172,  -0.801758,   0.004883,   1.835449,  -0.965332,      2117
 -0.020,0,   0.070312,   1.817383,  -0.810059,  -0.002441,   1.835449,  -0.945312,      2118
 -0.020,0,   0.065430,   1.819336,  -0.808105,   0.010254,   1.835449,  -0.963867,      2119
 -0.020,0,   0.066895,   1.822754,  -0.802246,   0.038086,   1.842773,  -0.939941,      2120
 -0.020,0,   0.066406,   1.816895,  -0.784180,   0.031738,   1.829590,  -0.939941,      2121
 -0.020,0,   0.065918,   1.824707,  -0.800293,   0.000977,   1.830566,  -0.961426,      2122
 -0.020,0,   0.059570,   1.809570,  -0.802246,   0.004395,   1.828613,  -0.934082,      2123
 -0.020,0,   0.064941,   1.817383,  -0.796875,   0.014648,   1.821777,  -0.948242,      2124
 -0.020,0,   0.063965,   1.828125,  -0.789551,   0.023438,   1.834473,  -0.934570,      2125
 -0.020,0,   0.062012,   1.812988,  -0.790527,   0.015625,   1.820801,  -0.939453,      2126
 -0.020,0,   0.073730,   1.808105,  -0.803223,  -0.001953,   1.823242,  -0.958984,      2127
 -0.020,0,   0.069336,   1.807129,  -0.817383,   0.021484,   1.841309,  -0.952148,      2128
 -0.020,0,   0.064941,   1.818359,  -0.795898,   0.030273,   1.829102,  -0.953125,      2129
 -0.020,0,   0.069824,   1.819824,  -0.811035,   0.017090,   1.821289,  -0.960449,      2130
 -0.020,0,   0.069336,   1.818848,  -0.808594,   0.010742,   1.821777,  -0.950684,      2131
 -0.020,0,   0.073730,   1.821777,  -0.822266,  -0.007812,   1.829590,  -0.960938,      2132
 -0.020,0,   0.066406,   1.819824,  -0.805664,   0.037109,   1.844727,  -0.963867,      2133
 -0.020,0,   0.070801,   1.818359,  -0.806641,   0.030762,   1.846680,  -0.942383,      2134
 -0.020,0,   0.079590,   1.829102,  -0.819824,   0.010742,   1.827637,  -0.937988,      2135
 -0.020,0,   0.062012,   1.824707,  -0.794922,   0.009277,   1.843262,  -0.954590,      2136
 -0.020,0,   0.080078,   1.832031,  -0.809570,   0.016113,   1.846680,  -0.967285,      2137
 -0.020,0,   0.063477,   1.830566,  -0.795410,   0.034668,   1.827637,  -0.953613,      2138
 -0.020,0,   0.065918,   1.831055,  -0.804199,   0.036133,   1.824219,  -0.956055,      2139
 -0.020,0,   0.076660,   1.828125,  -0.808105,   0.013184,   1.841309,  -0.943848,      2140
 -0.020,0,   0.059570,   1.827637,  -0.811523,   0.024902,   1.845215,  -0.958008,      2141
 -0.020,0,   0.069336,   1.829590,  -0.806152,   0.043457,   1.856445,  -0.953613,      2142
 -0.020,0,   0.078125,   1.830566,  -0.798828,   0.023438,   1.838867,  -0.955078,      2143
 -0.020,0,   0.071777,   1.823730,  -0.791016,   0.023926,   1.839355,  -0.974121,      2144
 -0.020,0,   0.073242,   1.827637,  -0.822754,   0.031250,   1.835938,  -0.944824,      2145
 -0.020,0,   0.062988,   1.833984,  -0.817383,   0.037598,   1.840332,  -0.958984,      2146
 -0.020,0,   0.064453,   1.815918,  -0.791016,   0.044434,   1.844727,  -0.954590,      2147
 -0.020,0,   0.068848,   1.813965,  -0.793945,  -0.001465,   1.828125,  -0.964844,      2148
 -0.020,0,   0.073242,   1.824707,  -0.801758,  -0.012207,   1.841797,  -0.957031,      2149
 -0.020,0,   0.074219,   1.823242,  -0.803223,   0.042969,   1.833984,  -0.941406,      2150
 -0.020,0,   0.073242,   1.812500,  -0.802734,   0.043945,   1.829102,  -0.947754,      2151
 -0.020,0,   0.070801,   1.811523,  -0.801270,   0.035645,   1.835938,  -0.936035,      2152
 -0.020,0,   0.057617,   1.821289,  -0.808594,   0.003418,   1.826172,  -0.937988,      2153
 -0.020,0,   0.061523,   1.811523,  -0.820312,   0.011230,   1.829102,  -0.950684,      2154
 -0.020,0,   0.074707,   1.813965,  -0.798828,   0.031250,   1.839844,  -0.950195,      2155
 -0.020,0,   0.053223,   1.816406,  -0.810547,   0.026855,   1.833008,  -0.929688,      2156
 -0.020,0,   0.065918,   1.821289,  -0.816406,   0.015137,   1.817383,  -0.957031,      2157
 -0.020,0,   0.079590,   1.808594,  -0.810547,   0.012207,   1.822754,  -0.931641,      2158
 -0.020,0,   0.069336,   1.820312,  -0.796387,   0.017090,   1.836914,  -0.940918,      2159
 -0.020,0,   0.066406,   1.808105,  -0.788574,   0.046387,   1.837402,  -0.942383,      2160
 -0.020,0,   0.062988,   1.817871,  -0.797363,   0.005859,   1.830566,  -0.947266,      2161
 -0.020,0,   0.064941,   1.828125,  -0.818359,  -0.000977,   1.824707,  -0.953613,      2162
 -0.020,0,   0.071777,   1.815430,  -0.797363,  -0.004883,   1.831055,  -0.953125,      2163
 -0.020,0,   0.071777,   1.820312,  -0.810547,   0.036621,   1.843262,  -0.946289,      2164
 -0.020,0,   0.064941,   1.830078,  -0.823242,   0.036133,   1.843262,  -0.941895,      2165
 -0.020,0,   0.080566,   1.809082,  -0.813965,  -0.010254,   1.831543,  -0.950684,      2166
 -0.020,0,   0.065430,   1.825195,  -0.787109,  -0.000488,   1.846191,  -0.942383,      2167
 -0.020,0,   0.069824,   1.828125,  -0.809570,   0.010742,   1.833496,  -0.957031,      2168
 -0.020,0,   0.057617,   1.816895,  -0.810059,   0.031250,   1.835449,  -0.942383,      2169
 -0.020,0,   0.075195,   1.838867,  -0.812012,   0.031250,   1.835938,  -0.970215,      2170
 -0.020,0,   0.074219,   1.817383,  -0.813965,   0.015137,   1.825684,  -0.961914,      2171
 -0.020,0,   0.070312,   1.827148,  -0.792480,   0.017090,   1.859375,  -0.957031,      2172
 -0.020,0,   0.077148,   1.832031,  -0.807617,   0.036621,   1.849121,  -0.958008,      2173
 -0.020,0,   0.072754,   1.829590,  -0.805176,   0.022949,   1.839355,  -0.965332,      2174
